   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Ga2O3(100)
 calculated by Yosef (UFJ-PPGCAS) on Apr 27, 2025

   initial angular momentum (li) = 0   msorder=  6   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=   9.0,  11.3 and   3.04 angstrom
   cluster size= 122 atoms and spacings=  1.43  1.82  1.70  1.55 angs
   inner potential=  0.0 V  debye and sample temperature= 105, 300 K
   number of valence electrons=  24     bandgap energy=   4.70 eV
   density of bulk=   5.88 g/cm3     molecular weight= 187.44 amu
   effective weight for kind 1-3 =   16.0   69.7   55.8 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    20  2400    1   20  120 2400  ncurve npoint nk ntheta nphi nangle
  47.5   3.348074   3.1741e+00   5.4005e-02   1.8323e-02
  50.5   3.270874   3.1741e+00   2.6908e-02   1.2507e-02
  53.5   3.204426   3.1741e+00   2.4116e-03   -4.5615e-03
  56.5   3.076206   3.1741e+00   -4.0346e-02   -2.9961e-02
  59.5   2.911718   3.1741e+00   -8.8317e-02   -4.4170e-02
  62.5   2.773942   3.1741e+00   -1.2163e-01   -4.5849e-02
  65.5   2.656108   3.1741e+00   -1.5393e-01   -3.4435e-02
  68.5   2.58837   3.1741e+00   -1.7471e-01   -1.9596e-02
  71.5   2.632678   3.1741e+00   -1.6362e-01   -6.7365e-03
  74.5   2.762622   3.1741e+00   -1.3450e-01   7.2020e-03
  77.5   3.084288   3.1741e+00   -3.9061e-02   2.6837e-02
  80.5   3.48965   3.1741e+00   7.6731e-02   6.2876e-02
  83.5   3.855884   3.1741e+00   1.9004e-01   1.1053e-01
  86.5   4.125776   3.1741e+00   2.8731e-01   1.4540e-01
  89.5   4.25864   3.1741e+00   3.3741e-01   1.5625e-01
  92.5   4.28975   3.1741e+00   3.5409e-01   1.4761e-01
  95.5   4.19083   3.1741e+00   3.2648e-01   1.3318e-01
  98.5   3.926234   3.1741e+00   2.3559e-01   7.6059e-02
  101.5   3.597442   3.1741e+00   1.2707e-01   3.5220e-02
  104.5   3.17828   3.1741e+00   -1.3506e-02   -1.4037e-02
  107.5   2.862806   3.1741e+00   -1.1243e-01   -1.7085e-02
  110.5   2.620368   3.1741e+00   -1.8585e-01   -4.0263e-02
  113.5   2.512356   3.1741e+00   -2.1748e-01   -6.5798e-02
  116.5   2.508696   3.1741e+00   -2.1565e-01   -1.0371e-01
  119.5   2.636872   3.1741e+00   -1.7047e-01   -1.1083e-01
  122.5   2.836116   3.1741e+00   -1.0737e-01   -9.4988e-02
  125.5   3.046864   3.1741e+00   -4.1532e-02   -5.4154e-02
  128.5   3.2263   3.1741e+00   1.2302e-02   1.5155e-02
  131.5   3.362046   3.1741e+00   5.4061e-02   2.1197e-02
  134.5   3.278624   3.1741e+00   2.6757e-02   1.8032e-02
  137.5   3.227302   3.1741e+00   9.5475e-03   1.1580e-02
  140.5   3.082434   3.1741e+00   -5.5193e-02   -1.7602e-02
  143.5   2.960232   3.1741e+00   -1.1002e-01   -4.3238e-02
  146.5   2.88787   3.1741e+00   -1.3339e-01   -4.9114e-02
  149.5   2.737038   3.1741e+00   -1.8018e-01   -4.4946e-02
  152.5   2.603762   3.1741e+00   -2.0408e-01   -3.2473e-02
  155.5   2.476286   3.1741e+00   -2.2685e-01   -4.2739e-02
  158.5   2.60126   3.1741e+00   -1.6957e-01   -5.0957e-02
  161.5   2.84392   3.1741e+00   -9.1252e-02   -5.7035e-02
  164.5   3.27198   3.1741e+00   4.9965e-02   -2.9778e-02
  167.5   3.767442   3.1741e+00   2.1043e-01   2.7790e-02
  170.5   4.150082   3.1741e+00   3.3364e-01   8.4118e-02
  173.5   4.220508   3.1741e+00   3.5143e-01   1.0643e-01
  176.5   4.177942   3.1741e+00   3.3005e-01   9.4872e-02
  179.5   4.114708   3.1741e+00   3.0942e-01   8.1013e-02
  182.5   4.166484   3.1741e+00   3.2881e-01   7.9704e-02
  185.5   4.235442   3.1741e+00   3.5371e-01   8.9743e-02
  188.5   4.243152   3.1741e+00   3.6442e-01   8.1534e-02
  191.5   3.946388   3.1741e+00   2.6687e-01   4.3012e-02
  194.5   3.455062   3.1741e+00   1.1161e-01   -1.1029e-02
  197.5   2.975642   3.1741e+00   -4.5268e-02   -5.6684e-02
  200.5   2.643368   3.1741e+00   -1.5605e-01   -7.2070e-02
  203.5   2.495174   3.1741e+00   -2.1018e-01   -7.8055e-02
  206.5   2.525494   3.1741e+00   -2.2116e-01   -7.6351e-02
  209.5   2.680066   3.1741e+00   -1.9447e-01   -8.7337e-02
  212.5   2.822468   3.1741e+00   -1.5476e-01   -9.1148e-02
  215.5   2.927898   3.1741e+00   -1.2129e-01   -8.1314e-02
  218.5   3.026584   3.1741e+00   -8.1277e-02   -5.6700e-02
  221.5   3.180742   3.1741e+00   -1.2889e-02   -2.3083e-02
  224.5   3.273784   3.1741e+00   2.5725e-02   1.6600e-03
  227.5   3.35282   3.1741e+00   5.0706e-02   1.8323e-02
  230.5   3.294154   3.1741e+00   3.6068e-02   1.2506e-02
  233.5   3.115678   3.1741e+00   -2.1155e-02   -4.5620e-03
  236.5   2.941392   3.1741e+00   -7.3215e-02   -2.9965e-02
  239.5   2.711388   3.1741e+00   -1.4753e-01   -4.4172e-02
  242.5   2.51009   3.1741e+00   -2.1504e-01   -4.5849e-02
  245.5   2.479576   3.1741e+00   -2.3028e-01   -3.4435e-02
  248.5   2.509616   3.1741e+00   -2.2408e-01   -1.9596e-02
  251.5   2.717008   3.1741e+00   -1.6419e-01   -6.7359e-03
  254.5   3.013934   3.1741e+00   -6.9491e-02   7.2025e-03
  257.5   3.347114   3.1741e+00   3.5216e-02   2.6838e-02
  260.5   3.686042   3.1741e+00   1.4633e-01   6.2877e-02
  263.5   3.949924   3.1741e+00   2.3236e-01   1.1053e-01
  266.5   4.127364   3.1741e+00   2.9124e-01   1.4540e-01
  269.5   4.169392   3.1741e+00   3.0189e-01   1.5625e-01
  272.5   4.10778   3.1741e+00   2.7553e-01   1.4761e-01
  275.5   3.84553   3.1741e+00   1.8026e-01   1.3318e-01
  278.5   3.498448   3.1741e+00   6.3135e-02   7.6059e-02
  281.5   3.109758   3.1741e+00   -4.6856e-02   3.5218e-02
  284.5   2.74088   3.1741e+00   -1.5373e-01   -1.4038e-02
  287.5   2.609404   3.1741e+00   -1.7950e-01   -1.7085e-02
  290.5   2.554788   3.1741e+00   -1.8856e-01   -4.0265e-02
  293.5   2.589634   3.1741e+00   -1.7509e-01   -6.5796e-02
  296.5   2.685258   3.1741e+00   -1.5047e-01   -1.0371e-01
  299.5   2.825332   3.1741e+00   -1.1442e-01   -1.1083e-01
  302.5   2.986084   3.1741e+00   -7.1500e-02   -9.4990e-02
  305.5   3.18434   3.1741e+00   -5.9135e-03   -5.4152e-02
  308.5   3.26221   3.1741e+00   2.2550e-02   1.5154e-02
  311.5   3.327152   3.1741e+00   4.4315e-02   2.1197e-02
  314.5   3.364186   3.1741e+00   5.6007e-02   1.8032e-02
  317.5   3.33796   3.1741e+00   4.4491e-02   1.1580e-02
  320.5   3.201278   3.1741e+00   -5.2971e-03   -1.7601e-02
  323.5   2.986034   3.1741e+00   -8.1401e-02   -4.3236e-02
  326.5   2.767966   3.1741e+00   -1.5914e-01   -4.9113e-02
  329.5   2.59429   3.1741e+00   -2.1832e-01   -4.4945e-02
  332.5   2.523544   3.1741e+00   -2.3407e-01   -3.2472e-02
  335.5   2.500846   3.1741e+00   -2.4046e-01   -4.2738e-02
  338.5   2.559606   3.1741e+00   -2.2112e-01   -5.0956e-02
  341.5   2.811344   3.1741e+00   -1.4410e-01   -5.7035e-02
  344.5   3.174904   3.1741e+00   -3.0806e-02   -2.9778e-02
  347.5   3.65965   3.1741e+00   1.3098e-01   2.7789e-02
  350.5   4.026678   3.1741e+00   2.5270e-01   8.4118e-02
  353.5   4.1478   3.1741e+00   2.9360e-01   1.0643e-01
  356.5   4.077058   3.1741e+00   2.7624e-01   9.4871e-02
  359.5   4.03272   3.1741e+00   2.5937e-01   8.1013e-02
  2   120.0   15.82   33.0   1.0   0.0  ------------------
  2.5   4.444862   3.4959e+00   2.3956e-01   1.9795e-02
  5.5   4.581672   3.4959e+00   2.9093e-01   6.8721e-02
  8.5   4.578914   3.4959e+00   3.0485e-01   8.6441e-02
  11.5   4.299948   3.4959e+00   2.3450e-01   6.9374e-02
  14.5   3.754374   3.4959e+00   7.6048e-02   2.5392e-02
  17.5   3.234722   3.4959e+00   -8.1012e-02   -2.9918e-03
  20.5   2.89931   3.4959e+00   -1.8044e-01   -1.9975e-02
  23.5   2.765188   3.4959e+00   -2.1975e-01   -3.7602e-02
  26.5   2.770146   3.4959e+00   -2.1540e-01   -5.7280e-02
  29.5   2.811878   3.4959e+00   -2.0038e-01   -7.9958e-02
  32.5   2.887126   3.4959e+00   -1.7498e-01   -8.0483e-02
  35.5   2.960638   3.4959e+00   -1.4826e-01   -6.5392e-02
  38.5   3.129158   3.4959e+00   -9.3188e-02   -4.0800e-02
  41.5   3.275524   3.4959e+00   -4.7245e-02   -2.8692e-02
  44.5   3.347762   3.4959e+00   -2.7386e-02   -2.2406e-02
  47.5   3.393758   3.4959e+00   -1.3082e-02   -2.0490e-02
  50.5   3.314942   3.4959e+00   -3.6418e-02   -1.7572e-02
  53.5   3.260172   3.4959e+00   -5.5309e-02   -2.8306e-02
  56.5   3.146952   3.4959e+00   -8.1032e-02   -4.6789e-02
  59.5   3.07275   3.4959e+00   -9.4758e-02   -5.7478e-02
  62.5   2.969594   3.4959e+00   -1.1736e-01   -5.0004e-02
  65.5   2.919914   3.4959e+00   -1.3384e-01   -2.1764e-02
  68.5   2.920338   3.4959e+00   -1.3556e-01   -2.7371e-05
  71.5   3.004082   3.4959e+00   -1.1475e-01   1.9800e-02
  74.5   3.187094   3.4959e+00   -7.3075e-02   2.6109e-02
  77.5   3.53103   3.4959e+00   1.8472e-02   4.9371e-02
  80.5   3.890148   3.4959e+00   1.0313e-01   6.7714e-02
  83.5   4.240498   3.4959e+00   2.0633e-01   8.7031e-02
  86.5   4.446806   3.4959e+00   2.7408e-01   1.0122e-01
  89.5   4.53117   3.4959e+00   3.1039e-01   1.0517e-01
  92.5   4.555998   3.4959e+00   3.2302e-01   1.0859e-01
  95.5   4.460594   3.4959e+00   2.8965e-01   1.0698e-01
  98.5   4.192466   3.4959e+00   2.1026e-01   1.0316e-01
  101.5   3.863604   3.4959e+00   1.1254e-01   7.7403e-02
  104.5   3.50927   3.4959e+00   4.5682e-03   3.0569e-02
  107.5   3.274838   3.4959e+00   -6.1524e-02   -6.4170e-03
  110.5   3.02426   3.4959e+00   -1.2880e-01   -2.2563e-02
  113.5   2.89332   3.4959e+00   -1.5794e-01   -3.7033e-02
  116.5   2.796388   3.4959e+00   -1.8627e-01   -5.8210e-02
  119.5   2.867874   3.4959e+00   -1.6778e-01   -8.7822e-02
  122.5   3.048658   3.4959e+00   -1.1747e-01   -9.6643e-02
  125.5   3.218746   3.4959e+00   -7.1347e-02   -8.5553e-02
  128.5   3.399828   3.4959e+00   -1.1890e-02   -1.9825e-02
  131.5   3.47079   3.4959e+00   9.5404e-03   -1.2086e-02
  134.5   3.46152   3.4959e+00   1.0868e-02   -1.0427e-03
  137.5   3.421928   3.4959e+00   4.0007e-04   5.7627e-03
  140.5   3.335458   3.4959e+00   -3.4496e-02   -1.4087e-02
  143.5   3.167316   3.4959e+00   -9.1017e-02   -5.0052e-02
  146.5   3.082588   3.4959e+00   -1.1446e-01   -8.3336e-02
  149.5   2.9166   3.4959e+00   -1.5941e-01   -8.7035e-02
  152.5   2.732592   3.4959e+00   -2.0440e-01   -7.8703e-02
  155.5   2.682738   3.4959e+00   -2.1642e-01   -4.8016e-02
  158.5   2.749742   3.4959e+00   -1.9650e-01   -2.6271e-02
  161.5   3.06423   3.4959e+00   -1.0533e-01   -2.6531e-03
  164.5   3.588162   3.4959e+00   5.3954e-02   2.4185e-02
  167.5   4.215386   3.4959e+00   2.4193e-01   7.5095e-02
  170.5   4.660506   3.4959e+00   3.6542e-01   1.0166e-01
  173.5   4.723152   3.4959e+00   3.8370e-01   9.0284e-02
  176.5   4.577822   3.4959e+00   3.2963e-01   3.5810e-02
  179.5   4.278714   3.4959e+00   2.2653e-01   9.7238e-03
  182.5   4.46033   3.4959e+00   2.8901e-01   1.9796e-02
  185.5   4.646494   3.4959e+00   3.5226e-01   6.8722e-02
  188.5   4.724398   3.4959e+00   3.8409e-01   8.6441e-02
  191.5   4.383432   3.4959e+00   2.8659e-01   6.9373e-02
  194.5   3.804382   3.4959e+00   1.1638e-01   2.5392e-02
  197.5   3.221416   3.4959e+00   -5.7299e-02   -2.9917e-03
  200.5   2.841132   3.4959e+00   -1.7158e-01   -1.9976e-02
  203.5   2.700374   3.4959e+00   -2.0814e-01   -3.7601e-02
  206.5   2.737464   3.4959e+00   -1.9970e-01   -5.7278e-02
  209.5   2.889142   3.4959e+00   -1.6323e-01   -7.9958e-02
  212.5   3.065712   3.4959e+00   -1.1390e-01   -8.0483e-02
  215.5   3.152478   3.4959e+00   -9.3810e-02   -6.5391e-02
  218.5   3.310796   3.4959e+00   -4.4232e-02   -4.0800e-02
  221.5   3.383116   3.4959e+00   -1.5763e-02   -2.8692e-02
  224.5   3.47429   3.4959e+00   1.7450e-02   -2.2405e-02
  227.5   3.474016   3.4959e+00   1.0265e-02   -2.0490e-02
  230.5   3.442018   3.4959e+00   1.1528e-03   -1.7573e-02
  233.5   3.29   3.4959e+00   -5.3552e-02   -2.8306e-02
  236.5   3.0932   3.4959e+00   -1.0700e-01   -4.6792e-02
  239.5   2.9252   3.4959e+00   -1.5599e-01   -5.7480e-02
  242.5   2.776124   3.4959e+00   -1.9576e-01   -5.0003e-02
  245.5   2.760674   3.4959e+00   -2.0223e-01   -2.1764e-02
  248.5   2.863544   3.4959e+00   -1.8057e-01   -2.8038e-05
  251.5   3.099794   3.4959e+00   -1.1851e-01   1.9801e-02
  254.5   3.323632   3.4959e+00   -5.4033e-02   2.6109e-02
  257.5   3.613468   3.4959e+00   2.9273e-02   4.9371e-02
  260.5   3.89533   3.4959e+00   1.1009e-01   6.7713e-02
  263.5   4.185958   3.4959e+00   1.8897e-01   8.7031e-02
  266.5   4.368336   3.4959e+00   2.5531e-01   1.0122e-01
  269.5   4.43853   3.4959e+00   2.7553e-01   1.0517e-01
  272.5   4.467616   3.4959e+00   2.7810e-01   1.0859e-01
  275.5   4.243468   3.4959e+00   2.0541e-01   1.0698e-01
  278.5   3.95714   3.4959e+00   1.1546e-01   1.0316e-01
  281.5   3.577008   3.4959e+00   1.8417e-02   7.7402e-02
  284.5   3.184352   3.4959e+00   -8.2918e-02   3.0569e-02
  287.5   2.955848   3.4959e+00   -1.3833e-01   -6.4167e-03
  290.5   2.828174   3.4959e+00   -1.6845e-01   -2.2565e-02
  293.5   2.815778   3.4959e+00   -1.7188e-01   -3.7031e-02
  296.5   2.807472   3.4959e+00   -1.7379e-01   -5.8210e-02
  299.5   2.89172   3.4959e+00   -1.5401e-01   -8.7821e-02
  302.5   3.05858   3.4959e+00   -1.0866e-01   -9.6644e-02
  305.5   3.261332   3.4959e+00   -5.2641e-02   -8.5552e-02
  308.5   3.326026   3.4959e+00   -3.4310e-02   -1.9826e-02
  311.5   3.39596   3.4959e+00   -1.2088e-02   -1.2086e-02
  314.5   3.374378   3.4959e+00   -2.1848e-02   -1.0425e-03
  317.5   3.305642   3.4959e+00   -4.0947e-02   5.7631e-03
  320.5   3.181502   3.4959e+00   -8.0105e-02   -1.4086e-02
  323.5   3.008154   3.4959e+00   -1.3452e-01   -5.0050e-02
  326.5   2.91592   3.4959e+00   -1.6533e-01   -8.3336e-02
  329.5   2.821066   3.4959e+00   -2.0059e-01   -8.7035e-02
  332.5   2.787614   3.4959e+00   -2.0818e-01   -7.8703e-02
  335.5   2.770944   3.4959e+00   -2.1589e-01   -4.8016e-02
  338.5   2.843072   3.4959e+00   -1.9823e-01   -2.6271e-02
  341.5   3.132236   3.4959e+00   -1.0707e-01   -2.6531e-03
  344.5   3.574096   3.4959e+00   2.1322e-02   2.4185e-02
  347.5   4.153924   3.4959e+00   1.9428e-01   7.5095e-02
  350.5   4.557808   3.4959e+00   3.0650e-01   1.0166e-01
  353.5   4.657168   3.4959e+00   3.1964e-01   9.0285e-02
  356.5   4.517066   3.4959e+00   2.6754e-01   3.5811e-02
  359.5   4.377522   3.4959e+00   2.1002e-01   9.7238e-03
  3   120.0   15.82   36.0   1.0   0.0  ------------------
  2.5   4.062084   3.4021e+00   1.6121e-01   5.7670e-02
  5.5   4.282252   3.4021e+00   2.3664e-01   6.6014e-02
  8.5   4.241176   3.4021e+00   2.3301e-01   5.7710e-02
  11.5   3.982016   3.4021e+00   1.6705e-01   2.2969e-02
  14.5   3.47723   3.4021e+00   2.5555e-02   -1.4802e-02
  17.5   3.094842   3.4021e+00   -8.3268e-02   -3.4702e-02
  20.5   2.860906   3.4021e+00   -1.4985e-01   -4.7409e-02
  23.5   2.931054   3.4021e+00   -1.2525e-01   -4.8136e-02
  26.5   3.01342   3.4021e+00   -9.8130e-02   -5.7689e-02
  29.5   2.931036   3.4021e+00   -1.2738e-01   -6.3000e-02
  32.5   2.87559   3.4021e+00   -1.4729e-01   -6.6462e-02
  35.5   2.853228   3.4021e+00   -1.5502e-01   -6.0956e-02
  38.5   2.965468   3.4021e+00   -1.1729e-01   -5.4059e-02
  41.5   3.159814   3.4021e+00   -5.6894e-02   -3.6706e-02
  44.5   3.36113   3.4021e+00   2.7455e-03   -2.3561e-02
  47.5   3.434532   3.4021e+00   2.2760e-02   -1.6575e-02
  50.5   3.320704   3.4021e+00   -1.0536e-02   -2.3586e-02
  53.5   3.15747   3.4021e+00   -5.9526e-02   -3.4848e-02
  56.5   2.952844   3.4021e+00   -1.1718e-01   -4.8625e-02
  59.5   2.961982   3.4021e+00   -9.7228e-02   -5.3447e-02
  62.5   2.931146   3.4021e+00   -1.0088e-01   -4.4520e-02
  65.5   2.960152   3.4021e+00   -1.0056e-01   3.0708e-03
  68.5   2.970578   3.4021e+00   -1.0613e-01   3.1918e-02
  71.5   3.029208   3.4021e+00   -8.4781e-02   4.2175e-02
  74.5   3.108206   3.4021e+00   -6.4875e-02   2.2922e-02
  77.5   3.381662   3.4021e+00   8.4165e-03   3.0111e-02
  80.5   3.65238   3.4021e+00   6.8465e-02   5.9835e-02
  83.5   3.94038   3.4021e+00   1.5312e-01   1.0184e-01
  86.5   4.132774   3.4021e+00   2.2082e-01   1.2896e-01
  89.5   4.26839   3.4021e+00   2.7375e-01   1.5247e-01
  92.5   4.304092   3.4021e+00   2.8885e-01   1.4503e-01
  95.5   4.229988   3.4021e+00   2.5337e-01   1.2191e-01
  98.5   3.844656   3.4021e+00   1.3107e-01   7.3016e-02
  101.5   3.526236   3.4021e+00   2.7197e-02   3.1332e-02
  104.5   3.289936   3.4021e+00   -4.7119e-02   6.4785e-04
  107.5   3.122078   3.4021e+00   -8.9717e-02   3.8899e-03
  110.5   3.05592   3.4021e+00   -1.0116e-01   9.3906e-03
  113.5   3.004462   3.4021e+00   -1.0665e-01   -6.4269e-04
  116.5   2.97408   3.4021e+00   -1.1053e-01   -4.7797e-02
  119.5   3.054154   3.4021e+00   -8.4530e-02   -5.6501e-02
  122.5   3.085384   3.4021e+00   -8.1254e-02   -6.6311e-02
  125.5   3.216542   3.4021e+00   -4.4906e-02   -4.9786e-02
  128.5   3.367418   3.4021e+00   6.8194e-03   8.2517e-04
  131.5   3.511878   3.4021e+00   4.4238e-02   5.1801e-03
  134.5   3.63952   3.4021e+00   7.9105e-02   1.4820e-02
  137.5   3.52095   3.4021e+00   3.8027e-02   1.2293e-02
  140.5   3.32371   3.4021e+00   -2.9529e-02   -7.4498e-03
  143.5   3.109576   3.4021e+00   -8.8621e-02   -3.7501e-02
  146.5   3.064828   3.4021e+00   -8.9264e-02   -5.7555e-02
  149.5   2.978546   3.4021e+00   -1.0343e-01   -5.9000e-02
  152.5   2.937292   3.4021e+00   -1.1389e-01   -5.3851e-02
  155.5   2.875666   3.4021e+00   -1.3729e-01   -4.7431e-02
  158.5   2.87112   3.4021e+00   -1.4449e-01   -5.8355e-02
  161.5   2.993916   3.4021e+00   -1.0786e-01   -6.1731e-02
  164.5   3.289972   3.4021e+00   -1.8560e-02   -4.9885e-02
  167.5   3.756784   3.4021e+00   1.1966e-01   -7.9608e-03
  170.5   4.178882   3.4021e+00   2.3785e-01   3.1782e-02
  173.5   4.305412   3.4021e+00   2.7170e-01   5.6914e-02
  176.5   4.192424   3.4021e+00   2.2980e-01   5.7184e-02
  179.5   3.969464   3.4021e+00   1.5247e-01   4.8955e-02
  182.5   4.10558   3.4021e+00   2.0265e-01   5.7670e-02
  185.5   4.25958   3.4021e+00   2.5308e-01   6.6014e-02
  188.5   4.23144   3.4021e+00   2.5077e-01   5.7709e-02
  191.5   3.933498   3.4021e+00   1.7006e-01   2.2968e-02
  194.5   3.4051   3.4021e+00   1.5767e-02   -1.4802e-02
  197.5   3.127556   3.4021e+00   -6.6115e-02   -3.4702e-02
  200.5   2.86752   3.4021e+00   -1.4653e-01   -4.7410e-02
  203.5   2.876586   3.4021e+00   -1.3839e-01   -4.8135e-02
  206.5   2.890422   3.4021e+00   -1.2874e-01   -5.7688e-02
  209.5   2.992414   3.4021e+00   -9.6715e-02   -6.2999e-02
  212.5   3.03082   3.4021e+00   -9.5930e-02   -6.6463e-02
  215.5   3.10358   3.4021e+00   -9.1544e-02   -6.0955e-02
  218.5   3.296966   3.4021e+00   -4.1903e-02   -5.4059e-02
  221.5   3.469564   3.4021e+00   1.5572e-02   -3.6707e-02
  224.5   3.682552   3.4021e+00   8.6533e-02   -2.3559e-02
  227.5   3.576344   3.4021e+00   5.7670e-02   -1.6574e-02
  230.5   3.44885   3.4021e+00   2.6194e-02   -2.3587e-02
  233.5   3.28356   3.4021e+00   -2.5967e-02   -3.4849e-02
  236.5   3.119478   3.4021e+00   -7.1743e-02   -4.8628e-02
  239.5   3.050928   3.4021e+00   -9.1739e-02   -5.3447e-02
  242.5   2.94568   3.4021e+00   -1.2115e-01   -4.4520e-02
  245.5   2.85647   3.4021e+00   -1.6093e-01   3.0714e-03
  248.5   2.885678   3.4021e+00   -1.6502e-01   3.1917e-02
  251.5   2.984948   3.4021e+00   -1.3706e-01   4.2176e-02
  254.5   3.173554   3.4021e+00   -8.5331e-02   2.2922e-02
  257.5   3.371098   3.4021e+00   -2.3720e-02   3.0111e-02
  260.5   3.650088   3.4021e+00   6.3827e-02   5.9835e-02
  263.5   4.05836   3.4021e+00   1.9272e-01   1.0184e-01
  266.5   4.259546   3.4021e+00   2.7084e-01   1.2896e-01
  269.5   4.337496   3.4021e+00   2.9521e-01   1.5247e-01
  272.5   4.358246   3.4021e+00   3.0084e-01   1.4503e-01
  275.5   4.134162   3.4021e+00   2.2088e-01   1.2192e-01
  278.5   3.899536   3.4021e+00   1.4339e-01   7.3017e-02
  281.5   3.540342   3.4021e+00   5.3197e-02   3.1331e-02
  284.5   3.210612   3.4021e+00   -3.5884e-02   6.4720e-04
  287.5   2.986366   3.4021e+00   -1.0442e-01   3.8903e-03
  290.5   2.894742   3.4021e+00   -1.3787e-01   9.3887e-03
  293.5   2.798348   3.4021e+00   -1.7024e-01   -6.4101e-04
  296.5   2.762014   3.4021e+00   -1.6833e-01   -4.7798e-02
  299.5   2.774788   3.4021e+00   -1.6728e-01   -5.6501e-02
  302.5   2.881586   3.4021e+00   -1.4110e-01   -6.6312e-02
  305.5   3.084014   3.4021e+00   -8.2413e-02   -4.9785e-02
  308.5   3.30577   3.4021e+00   -1.3980e-02   8.2478e-04
  311.5   3.423604   3.4021e+00   1.9704e-02   5.1803e-03
  314.5   3.43968   3.4021e+00   2.6654e-02   1.4820e-02
  317.5   3.23254   3.4021e+00   -3.8327e-02   1.2294e-02
  320.5   3.056754   3.4021e+00   -8.9591e-02   -7.4489e-03
  323.5   2.900802   3.4021e+00   -1.4081e-01   -3.7499e-02
  326.5   2.863936   3.4021e+00   -1.5681e-01   -5.7554e-02
  329.5   2.890054   3.4021e+00   -1.4795e-01   -5.9000e-02
  332.5   2.974092   3.4021e+00   -1.1696e-01   -5.3850e-02
  335.5   2.968918   3.4021e+00   -1.1614e-01   -4.7431e-02
  338.5   2.875234   3.4021e+00   -1.4642e-01   -5.8354e-02
  341.5   2.981594   3.4021e+00   -1.1472e-01   -6.1730e-02
  344.5   3.33845   3.4021e+00   -1.3674e-02   -4.9885e-02
  347.5   3.842044   3.4021e+00   1.3254e-01   -7.9613e-03
  350.5   4.234566   3.4021e+00   2.3694e-01   3.1783e-02
  353.5   4.352934   3.4021e+00   2.6334e-01   5.6914e-02
  356.5   4.180946   3.4021e+00   2.0249e-01   5.7184e-02
  359.5   3.994682   3.4021e+00   1.3778e-01   4.8955e-02
  4   120.0   15.82   39.0   1.0   0.0  ------------------
